,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
496,KNeighborsClassifier,uncertainty_sampling,0.95,0.9500000000000001,0.9494949494949494,0.9497474747474748,0.1484456202108615,0.27624887140558485,0.9819356124886215,0.017164441338737783,0.24489795918367346,0.77,3.0,0.1636391694484477,5.0,0.9972943816462349,0.007468879668049877,0.9047643525606698,,0.0,18.769516817795058,0.28338310124724525,0.16860712443238884,0.9972943816462349,0.8264223722275795,8.099489795918368,0.6247288952834188,0.15936552212900496,0.13385903138617913,0.28767915528379334,0.25825746677574235,0.07178932178932178,0.064340694769544,0.8630952380952381,0.2488662131519274,0.3328730061842342,0.49000000000000005,1.0,0.13703203194062977,4.0,4.528975952721773,0.7166168685297437,0.16860711621673263,0.054385761663876604,,1.0,,1.0,,1.0,,0.5,0.04329225190938047,0.0,0.0,1.8308631353435327,0.0,0.0,0.7100048510561329,0.31797004143098534,3.017857142857143,0.5201036555341637,4.083333333333333,2.7170512838342598,1.0,0.0,1.7590269301183887,0.12651047059530118,-1.940428505617246,0.09753893514342471,0.0,,0.0,,0.04081632653061229,,7,3.0,0.816496580927726,0.14285714285714285,0.14237040500990714,20.0,5.849976258261415,0.5,0.10101525445522107,4.5126346010382585,0.9400000000000001,6.0,0.09660917830792956,2.0,0.8304872969596002,0.0,0.0,1.0,0.0,0.5,0.08232544613110868,0.5,0.5222329678670935,0.0,0.0,0.2202030640164676,0.13468647012053095,0.14285714285714285,0.10374149671267896,0.18044650475178886,0.04081632653061224,0.199914947901746,0.2653061224489796,0.44607128559988557,0.9199999999999999,5.0,0.10327955589886444,3.0,6,0.5,0.12244897959183673,1.5,0.5773502691896257,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,49,0.0,12,0,0.6912717888263618,3.4592277445112605,,0.5,0.08051587469051048,0.96,7.0,0.08432740427115676,1.0,0.818598533664528,-0.560629718842534,0.5349999999999999,2.0,0.2261390919078099,7.0,1.0,0.0,4.5126346010382585,0,0.4988312959644891,0.006049912244214672,,0.2642842597806303,-1.1564823173178714e-17,0.32685459086634794,0.48958333333333326,5.797950651443767e-17,0.22448979591836735,0.24489795918367346,0.12244897959183673,0.5,0.5,0.13012731807820405,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.5,0.19208142376936704,0.2488662131519274,0.005994564429435305,0.08333333333333333,0.14468247884062552,1.550287529724877,0.0007478488219062842,0.18140146633547205,1.4054784132712936,0.2992116553986002,0.795,4.0,0.1640629960309962,6.0
497,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.16151622485237957,0.27378228512071334,0.9889544852913542,0.020294699909005523,0.2727272727272727,0.825,4.0,0.2017286406151701,5.0,0.9985090989176322,0.004123711340206282,0.9333615100544251,,0.0,20.121454819560913,0.320317546106849,0.16107550575679616,0.9985090989176322,0.7357954545454546,7.230113636363637,0.5321722035472445,0.12053238533820392,0.10941839220504011,0.30983889245171436,0.257922586357986,0.07838426548785958,0.06507707348642087,0.8393234672304439,0.2519379844961241,0.35189468816098246,0.54,1.0,0.10749676997731401,3.0,3.9798956178370393,0.6796824253751069,0.16107549725274986,0.03721638227804094,,1.0,,1.0,,1.0,,0.5,0.03214121732666122,0.0,0.0,1.9585439832302012,0.0,0.0,0.7177719087725033,0.3283478835313536,2.590909090909091,0.4573873895304503,3.6666666666666665,2.767752352813747,1.0,0.0,1.736575321099138,0.11394121750580391,-1.9831951377838237,0.11491493629398959,0.0,,0.0,,0.022727272727272707,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.14493277628567416,14.666666666666666,2.065591117977289,0.5,0.0,6.761788141971378,1.0,7.0,0.0,1.0,0.78099173553719,0.0,0.0,1.0,0.0,0.5,0.06428243465332249,0.5,0.5222329678670935,0.0,0.0,0.2508882631098485,0.13042990900421567,0.045454545454545456,0.09469696995096677,0.1613401855454749,0.022727272727272728,0.15075567228888181,0.13636363636363635,0.34714175717877416,0.93,5.0,0.11352924243950933,4.0,5,0.4166666666666667,0.11363636363636363,1.6666666666666667,0.5773502691896257,1.25,0.5,12,12,0,2,0.09090909090909091,1.0,44,0.0,12,0,0.6921137666782082,2.941812474736421,,0.5,0.06286946134619315,0.9800000000000001,6.0,0.06324555320336758,2.0,0.8711637084510767,-0.6053136326827843,0.775,2.5,0.21505813167606566,6.5,1.0,0.0,6.761788141971378,0,0.5018873954362194,0.007162538785958648,,0.2961464776411871,1.850371707708594e-17,0.25656393461753557,0.4883720930232558,0.0,0.20454545454545456,0.2727272727272727,0.13636363636363635,0.5,0.5,0.10101525445522108,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.20133732571346563,0.25193798449612403,0.007103052552813165,0.08333333333333333,0.16567055302722172,1.402397981572674,0.0009259080652173042,0.12883629154892332,1.352971938971658,0.33125745000232154,0.775,2.5,0.21505813167606566,6.5
498,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.18166573364999095,0.27437755132662467,0.9873739819892031,0.0216908153548198,0.3076923076923077,0.9,3.5,0.17480147469502527,4.5,0.9957274520849256,0.0117647058823529,0.9437467138451014,,0.0,20.40099181178641,0.3511505851207442,0.19581270209807208,0.9957274520849256,0.7942386831275721,6.439102564102564,0.4642851349894801,0.09914089936162473,0.08715069652295934,0.33673136310278967,0.26330245693664367,0.0852860589702695,0.06659518857204415,0.8421052631578947,0.25213675213675213,0.3738383552951523,0.9,3.5,0.17480147469502527,4.5,3.5404860112550374,0.6488493872355487,0.19581269230996803,0.03113562713672948,,1.0,,1.0,,1.0,,0.5,0.054392829322042084,0.0,0.0,2.0533020680640366,0.0,0.0,0.731796202800899,0.31198222370979,2.230769230769231,0.4318607055849607,3.25,2.796635384187293,1.0,0.0,1.7018611046618517,0.1494276790425465,-1.9803291206307796,0.12257226737606267,0.0,,0.0,,0.0,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.16115134730739147,14.666666666666666,2.065591117977289,0.5,0.0,8.145604787187565,0.975,6.0,0.07905694150420949,2.0,0.7383300460223536,0.0,0.0,1.0,0.0,0.5,0.06871516537521527,0.5,0.5222329678670935,0.0,0.0,0.2812403294122771,0.16512178214374518,0.05128205128205128,0.0641025643891249,0.12890329510358864,0.0,0.0,0.28205128205128205,0.45588075245489296,0.95,5.0,0.10540925533894598,3.0,5,0.4166666666666667,0.1282051282051282,1.6666666666666667,0.5773502691896257,1.25,0.5,12,12,0,2,0.15151515151515152,1.0,39,0.0,12,0,0.6901856760188042,2.510783762956654,,0.5,0.06720475751661778,1.0,7.0,0.0,1.0,0.8906578598934278,-0.6319387864191431,0.575,1.0,0.3129163892586431,7.0,1.0,0.0,8.145604787187565,0,0.5020785102441844,0.007669658359055206,,0.3228101003156741,9.830099697201907e-18,0.27334896886162263,0.48684210526315774,1.1595901302887535e-16,0.10256410256410256,0.3076923076923077,0.15384615384615385,0.5,0.5,0.10719565798533583,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.21298448690568852,0.2521367521367522,0.007608736884998862,0.08333333333333333,0.18358325896138908,1.294628882082405,0.0016731627831578725,0.1093421401065722,1.2856421967991154,0.3048298039152399,0.8416666666666666,2.0,0.18193914326458685,6.0
499,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.1945158304477324,0.2746312921936978,0.9891129282712474,0.014312991806611101,0.35294117647058826,0.7916666666666667,1.0,0.2160604053625562,4.0,0.9899927915575186,0.027303754266211677,0.9431866980622532,,0.0,18.973062122045082,0.3691953957160971,0.2055130198000744,0.9899927915575186,0.8661417322834646,5.551470588235294,0.28265456863341243,0.09115464393650123,0.08974055905256705,0.3598010332293615,0.25702137908991324,0.09155728407065306,0.06542353601980279,0.8484848484848485,0.253713606654783,0.3888484159753801,0.8166666666666667,3.0,0.22498285257018433,6.5,3.3057133159837115,0.6308045774204591,0.2055130104295539,0.031453671155189815,,1.0,,1.0,,1.0,,0.5,0.08318903308077032,0.0,0.0,2.112199100830991,0.0,0.0,0.69606131374634,0.36371338702301187,1.875,0.39106982248775735,2.8333333333333335,2.8198917785528677,1.0,0.0,1.679626395118203,0.16014231845334606,-1.9991608437850015,0.0785850425471152,0.0,,0.0,,0.0,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.16912830315959076,14.666666666666666,2.065591117977289,0.5,0.0,8.058065156143433,1.0,6.5,0.0,1.5,0.726643598615917,0.12355,0.2885506336534685,1.0,0.0,0.5,0.06394791841230696,0.5,0.4767312946227962,0.0,0.0,0.2994793247105632,0.17109029632970585,0.058823529411764705,0.06617647075258634,0.13260440253872527,0.0,0.0,0.23529411764705882,0.4305615452020461,0.9083333333333334,5.0,0.21677347794585192,5.0,5,0.4166666666666667,0.14705882352941177,1.6666666666666667,0.5773502691896257,1.0,0.0,12,12,0,2,0.21212121212121213,1.0,34,0.0,12,0,0.6862107122427636,2.3027753392565313,,0.5,0.0625422980083759,1.0,6.5,0.0,1.5,0.8896011474015759,-0.6436797205300925,0.8166666666666667,3.0,0.16101529717988267,3.0,1.0,0.0,8.058065156143433,0,0.5036766176185815,0.0050601673441736566,,0.33574126012283556,0.0,0.2495121601452208,0.4848484848484847,1.7393851954331303e-16,0.11764705882352941,0.35294117647058826,0.14705882352941177,0.4166666666666667,0.5,0.09882860118265617,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.21865814824381408,0.25371360665478315,0.0050608211215348005,0.08333333333333333,0.17240519511458657,1.2338002552469551,0.0022191422176620207,0.1103988525984241,1.2514358665235443,0.3351973738871417,0.8166666666666667,3.0,0.22498285257018433,6.5
500,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.21488863665588295,0.2984919869030352,0.9922555755684875,0.007204308704780242,0.41379310344827586,0.9,4.0,0.16101529717988267,4.0,0.9784493292686188,0.05773672055427248,0.9548751944402842,,0.0,17.521775175522688,0.39162044399787294,0.27312485657872543,0.9784493292686188,0.8285714285714285,4.706896551724138,0.15409536584011546,0.07852296232160996,0.09422223412696314,0.37167615113685415,0.279152660267371,0.0953873712494402,0.0717909630214031,0.8669950738916257,0.25615763546798037,0.4124340593381263,0.9333333333333332,5.0,0.1405456737852613,3.0,2.96100430296673,0.6083795301680248,0.2731248454297288,0.024571813267513655,,0.0,,0.4827586206896552,,0.0,,0.5,0.12191496227354263,0.0,0.0,2.194370834714602,0.0,0.0,0.7373288122181619,0.3335253250541628,1.5172413793103448,0.3826950627898717,2.4166666666666665,2.8570935748819775,1.0,0.0,1.6402598162270436,0.2393253836727854,-2.027087925325317,0.03823058575656006,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.23619221365556917,9.333333333333332,1.5396007178390019,0.5,0.0,10.336150958406911,1.0,6.5,0.0,1.5,0.6908442330558858,0.0,0.0,1.0,0.0,0.5,0.05402410012418207,0.5,0.5222329678670935,0.0,0.0,0.33044508861006294,0.2447060719192948,0.06896551724137931,0.05459770134211272,0.12254708810362576,0.0,0.0,0.3103448275862069,0.4708236154307584,0.8166666666666668,3.0,0.19953649995631081,5.0,3,0.25,0.10344827586206896,1.0,0.0,1.0,0.0,12,12,0,2,0.21212121212121213,1.0,29,0.0,12,0,0.6782093939033127,2.0027850610283533,,0.5,0.052836612253991284,1.0,6.5,0.0,1.5,0.9117866369573706,-0.6575308195899469,0.8166666666666667,1.5,0.2539806544591658,6.5,1.0,0.0,10.336150958406911,1,0.506114301037568,0.0025476734272524932,,0.35358037611214205,-2.312964634635743e-17,0.20701904647926336,0.482142857142857,1.1595901302887535e-16,0.10344827586206896,0.41379310344827586,0.1724137931034483,0.4166666666666667,0.5,0.08245783703164636,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.23028896818119984,0.25615763546798026,0.0025725761963896394,0.08333333333333333,0.21738545203967627,1.1685994297652222,0.003466209711698762,0.08821336304262939,1.17524664564924,0.32048201755111116,0.8166666666666667,1.5,0.2539806544591658,6.5
501,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.27341545358655445,0.26113411521919966,0.6616157072902397,0.4887929996246038,0.5,0.9166666666666666,4.0,0.18002057495577392,4.0,0.9798687566511527,0.05405405405405406,0.9697307894535305,,0.0,16.445850914205344,0.47670994326228805,0.23047712770191148,0.9798687566511527,0.8662420382165605,3.8854166666666665,0.15272287111732427,0.066960916145055,0.08175247159724927,0.410003298344896,0.28102194529498037,0.10573122529644267,0.07282909329754049,0.8369565217391304,0.25724637681159424,0.44369973027957665,0.8666666666666666,3.0,0.21942686286812776,5.0,3.630747828874059,0.5751515151515151,0.3042678926370098,0.016452915992511523,,0.0,,0.4583333333333333,,0.0,,0.5,0.11785113019775793,0.0,0.0,2.2817823323544464,0.0,0.0,0.7108203071635484,0.290799360449167,1.2083333333333333,0.29698820305463847,2.0,2.8898924377774904,1.0,0.0,1.3716037664006262,0.35895121624592924,-2.0279345268928606,0.09013262330083703,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2602082499332666,6.0,0.0,0.5,0.23570226039551584,15.772277227722757,1.0,6.5,0.0,1.5,0.6631944444444444,0.2471,0.36499088905191746,1.0,0.0,0.5,0.06154574548966636,0.5,0.4264014327112209,0.0,0.0,0.269880697540766,0.29539672058343974,0.20833333333333334,0.06597222245505287,0.13228566388240473,0.0,0.0,0.16666666666666666,0.38069349381344053,0.95,5.0,0.15811388300841897,3.0,2,0.16666666666666666,0.08333333333333333,1.0,0.0,1.0,0.0,12,12,0,2,0.33333333333333337,1.0,24,0.0,12,0,0.6791932659915256,1.4515117728651246,,0.6,0.2104714840875958,1.0,6.5,0.0,1.5,0.9403778040141676,-0.6835189352327173,0.7,1.0,0.35832256659104667,7.0,1.0,0.0,15.772277227722757,2,0.5071625541782491,0.005956245094381582,,0.3790181913115227,1.0639637319324417e-16,0.2368584149939029,0.4782608695652175,1.1595901302887535e-16,0.125,0.5,0.20833333333333334,0.4166666666666667,0.5,0.09231861823449955,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4835164835164835,0.21784274245171872,0.2572463768115942,0.005983498723512832,0.08333333333333333,0.24374971455459465,1.0921614452021686,0.005050762722761054,0.05962219598583242,1.128321052102898,0.39029551715983346,0.7833333333333333,2.0,0.23635608206869607,6.0
502,KNeighborsClassifier,uncertainty_sampling,0.95,0.9500000000000001,0.9494949494949494,0.9497474747474748,0.30110343957131036,0.24365178000570764,0.4936470762667491,0.5156278726129039,0.631578947368421,0.9,3.5,0.21081851067789198,4.5,0.9819407868640977,0.04864864864864871,0.9749883615847711,,0.0,15.956726986624705,0.49085910355555723,0.23117420982241085,0.9819407868640977,0.85,3.085526315789474,0.21369204696401903,0.06027126069776414,0.11684486866786728,0.4564828997243861,0.2971260545708163,0.11855396065922384,0.07742264296307928,0.8538011695906432,0.2592592592592593,0.48939770213512457,0.9,3.5,0.21081851067789198,4.5,4.5786922744237,0.5182817760942761,0.3266507578894457,0.013843103502621319,,0.0,,0.47368421052631576,,0.0,,0.5,0.11164843913471806,0.0,0.0,2.419520733226396,0.0,0.0,0.7480656568081975,0.2848835325557837,0.9144736842105263,0.2236170134704654,1.5833333333333333,2.946891843404842,1.0,0.0,1.2611290770820094,0.358894991358594,-2.037975321077814,0.040284487956872735,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2487271382238215,6.0,0.0,0.5,0.23570226039551584,19.243859649122868,1.0,6.5,0.0,1.5,0.6038781163434903,0.0,0.0,1.0,0.0,0.5,0.06917144638660748,0.5,0.5222329678670935,0.0,0.0,0.21445878604883759,0.3094405250067017,0.10526315789473684,0.10526315848294057,0.16630076848539285,0.0,0.0,0.10526315789473684,0.3153017676423058,0.9,3.5,0.21081851067789198,4.5,2,0.16666666666666666,0.10526315789473684,1.0,0.0,1.0,0.0,12,12,0,2,0.4545454545454546,1.0,19,0.0,12,0,0.6806294878916634,1.3018272431810438,,0.6666666666666666,0.24883630089671974,1.0,6.5,0.0,1.5,0.9506023052257563,-0.723314150275648,0.8,1.0,0.34960294939005054,7.0,1.0,0.0,19.243859649122868,2,0.5091679076820511,0.0028221937195757915,,0.42588291224917707,9.020562075079397e-17,0.2582220660938638,0.47222222222222227,5.797950651443767e-17,0.15789473684210525,0.631578947368421,0.2631578947368421,0.4166666666666667,0.5,0.10109672933427245,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4489795918367347,0.2179918318485006,0.2592592592592593,0.0028793331223236135,0.08333333333333333,0.2348102203293146,0.9682789828991898,0.008035304331665312,0.049397694774243724,1.0852688874998424,0.5499062342088787,0.9,3.5,0.21081851067789198,4.5
503,KNeighborsClassifier,uncertainty_sampling,0.925,0.925,0.9245757385292268,0.9245757385292268,0.31953678918395,0.2545018480383185,0.5696880271203347,0.5032408992372035,0.8571428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,14.583170254403132,0.5450906526269712,0.23473234463407605,0.9852281360342515,0.8333333333333334,2.3035714285714284,0.1958971332439217,0.03816564960484885,0.07875170787451553,0.5339049627482957,0.27330539554399114,0.13844488844488848,0.07093083422148429,0.8681318681318682,0.2591575091575092,0.5380935832918557,,,,,3.1867633880965855,0.4514853395061728,0.31733777497249993,0.03234602180742962,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,0.0,0.0,2.5433737436719754,0.0,0.0,0.7031196303815241,0.4231212128151043,0.6607142857142857,0.1711005905539548,1.1666666666666667,2.98424337323266,1.0,0.0,1.2457535376159778,0.3257377935092133,-1.9996362433862434,0.12721178394899826,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.5918367346938775,0.12355,0.2885506336534685,1.0,0.0,0.5,0.10101525445522108,0.5,0.4767312946227962,0.0,0.0,0.30916262553860835,0.35807828376863154,0.14285714285714285,0.09166666706580491,0.1631356735952141,0.0,0.0,0.21428571428571427,0.42581531362632,,,,,1,0.08333333333333333,0.07142857142857142,1.0,,1.0,,12,12,0,2,0.5151515151515151,1.0,14,0.0,12,0,0.6829081047004717,0.8426807772377126,,0.631578947368421,0.23959427853701756,,,,,1.0,-0.7569903373921743,,,,,1.0,0.0,inf,2,0.5090037684832919,0.008903900717198427,,0.47950688411166065,-2.7755575615628914e-17,0.3740489407359301,0.4615384615384616,5.797950651443767e-17,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.5,0.1414213562373095,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4695121951219512,0.24502831294790642,0.2591575091575091,0.00902332594394888,0.08333333333333333,0.28867513459481287,0.8372840690631537,0.017010345435994292,0.0,0.9525398671642783,0.5595256244000205,,,,
504,KNeighborsClassifier,uncertainty_sampling,0.9,0.9,0.8989898989898989,0.8994949494949495,0.3282954437253032,0.25350865693795904,0.4894730111038,0.5116302000447249,1.3333333333333333,,,,,0.9910760598382222,0.024390243902438935,1.0,,0.0,9.839959225280323,0.542499993944307,0.269437554320708,0.9910760598382222,1.0,1.3888888888888888,0.21373213050711656,0.01968750977313351,0.038005612130785196,0.5608584107369673,0.30150641388686955,0.15277777777777776,0.08214971392875023,0.9166666666666666,0.2731481481481482,0.5999711615466338,,,,,3.5907845955210775,0.41499999999999987,0.3758354330385477,0.04556327599954434,,0.0,,0.0,,0.0,,0.5,0.07856742013183865,0.0,0.0,2.625833201100176,0.0,0.0,0.7777777777777778,0.36324157862838946,0.4166666666666667,0.09375,0.75,3.036770314353009,1.0,0.0,1.2045436371784852,0.3521354636866309,-2.111111111111111,0.13839981229538206,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,inf,,,,,0.5308641975308642,0.0,0.0,1.0,0.0,0.5,0.08863600391305174,0.5,0.5222329678670935,0.0,0.0,0.27600543376353714,0.3961260123367482,0.2222222222222222,0.09444444586005474,0.15092308816566896,0.0,0.0,0.2222222222222222,0.44095855184409843,,,,,1,0.08333333333333333,0.1111111111111111,1.0,,1.0,,12,12,0,2,0.5757575757575758,1.0,9,0.0,12,0,0.6869615765973234,0.7734180245275443,,0.6666666666666666,0.25279842621978715,,,,,1.0,-0.7793652103877757,,,,,1.0,0.0,inf,2,0.5225385639122749,0.010527748925173825,,0.47958953648507724,3.700743415417188e-17,0.3094713883656851,0.4375,0.0,0.2222222222222222,1.3333333333333333,0.3333333333333333,0.25,0.5,0.11396057645963796,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4489795918367347,0.24429134233366975,0.27314814814814814,0.010812485335576712,0.08333333333333333,0.28867513459481287,0.7975775390314312,0.05,0.0,0.9596050695698403,0.5865422169862227,,,,
505,KNeighborsClassifier,uncertainty_sampling,0.975,0.975,0.9746031746031746,0.9749206349206349,0.5,0.0,0.0,0.0,3.0,,,,,0.8112781244591328,0.4,1.0,,0.0,12.25,0.5000000111022301,1.1595901302887535e-16,0.8112781244591328,1.0,0.59375,0.295363476640788,0.2500001600852612,0.4999998932765836,0.8719243239968563,0.19572480285260527,0.226010101010101,0.04073352929983369,0.8333333333333334,0.263888888888889,0.7960075038138438,,,,,172482955.28681114,0.1111111111111111,0.259499648053841,0.35999999999999993,,0.0,,0.0,,0.0,,0.5,0.3535533905932738,0.0,0.0,3.2998316455372216,0.0,0.0,0.5,0.5773502691896257,0.09375,0.0625,0.3333333333333333,3.3634936301479628,0.375,0.2919371040605711,0.8112781197556064,1.1595901302887535e-16,-1.8125,0.2919371040605711,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.375,0.12355,0.2885506336534685,1.0,0.0,0.5,0.2383656473113981,0.5,0.4767312946227962,0.0,0.0,4.703526346183651e-09,0.0,0.5,0.2916666697710752,0.4787135527973527,0.25,0.5,0.0,0.0,,,,,1,0.08333333333333333,0.25,1.0,,1.0,,12,12,0,2,1.0,1.0,4,0.0,12,10,0.5623351446188083,-1.0,,1.0,0.0,,,,,1.0,-0.9290356980501997,,,,,1.0,0.0,inf,2,0.5128917115316043,0.030108551447366603,,0.5361345285090447,0.0,0.7150969419341943,0.3333333333333333,0.0,0.5,3.0,0.5,0.16666666666666666,0.5,0.2383656473113981,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.2638888888888889,0.03243745600673012,0.08333333333333333,0.28867513459481287,0.19047619047619072,,0.0,1.3404153802420449,1.3065724778396515,,,,
