,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
349,KNeighborsClassifier,entropy_sampling,0.8,0.8000000000000002,0.7771836007130124,0.8142602495543672,0.5,0.0,0.0,0.0,25.0,,,,,0.8112781244591328,0.4,1.0,,0.0,4.422485859308492,0.5000000111022301,1.1158161231197418e-16,0.8112781244591328,1.0,0.03515625,0.0078125,0.3893109013007908,0.409988334375809,,,1824.152508417508,4928.819383344053,0.6666666666666667,7351.484166666666,54581.22572844233,,,,,172482955.28681114,,,0.3804656812542682,,,,0.0,,0.0,,0.5,0.3535533905932738,67.70910600080354,124.26329969077081,1422.9811820415773,60.1500869066165,115.02808832310221,0.5,0.40824829046386296,0.01171875,0.0078125,0.04,1497.6029913880107,53.2525,67.35248091648933,0.8112781197556065,0.0,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.375,35.819615999999996,48.294087780240766,162.59,206.7948329366402,92.8625,129.97639828002806,85.15,125.61839962056642,38.56,76.91255956072337,4.703526346183651e-09,0.0,0.5,0.5773356454486284,0.28211424486251047,0.25,0.5,0.0,0.0,,,,,1,0.01,0.25,1.0,,1.0,,100,19,0,2,0.3749494949494949,1.0,4,70.0,100,42,0.5623351446188083,-1.0,,1.0,0.0,,,,,1.0,-0.9513326429791926,,,,,124.03,144.85007609751037,inf,2,56.17477740304098,65.10192901908144,,0.3362782777966854,,,0.20777777777777776,0.3326423815214882,1.0,25.0,0.75,0.03,92.8625,129.97639828002806,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,7351.484166666665,14748.61641644572,0.01,0.09999999999999999,0.3322678300124415,,0.0,5.95814661261148,0.31429204078021117,,,,
350,KNeighborsClassifier,vote_entropy_sampling,0.4,0.4000000000000001,0.3961352657004831,0.3980676328502416,0.06221525973738726,0.07506072523665831,1.532276950916775,0.5667488691051076,1.4492753623188406,0.5357142857142857,1.0,0.11293848786315641,3.0,0.992563136012236,0.02037422037422032,1.0,,0.0,3.0576752285239794,0.03393443966616143,0.07037171273314032,0.992563136012236,0.2994703899855561,5.576539855072464,1.1134425512904755,0.4968582034876803,0.04567429581428241,,,1231.0777817389583,3124.5014132542274,0.887468030690537,6955.535524296674,35478.74901174362,0.607142857142857,6.0,0.18210783977117087,5.0,21.20236901686623,,,0.018200278074050114,,,,0.8840579710144928,,0.0,,0.5,0.071735470555157,30.517188661782665,92.50483168464388,347.7278374060666,25.490711394812784,81.38558654264175,0.8248260385061779,0.29150634267248837,2.7074275362318843,0.6716285246968652,0.69,1138.0493114500946,79.72,90.2646031723321,2.4780263023362297,0.5481061631770129,,,0.0,,0.0,,0.02898550724637683,,10,3.9,1.4491376746189437,0.1,0.09453058330115917,49.06666666666667,32.995622605295864,0.5,0.0,inf,0.5380952380952382,2.0,0.2278759259810552,7.0,0.9558916194076874,45.649253999999985,63.53018980056046,256.03,206.80505899093095,79.77376811594203,108.80189422349925,64.55,104.51208184954143,10.13,40.01480912730872,0.04681378459278131,0.04628748758018817,0.4782608695652174,0.47710534887416395,0.04354348198540005,0.30434782608695654,0.46350162846617143,0.21739130434782608,0.4154928051118867,0.5952380952380951,5.0,0.15912648933145573,4.0,9,0.09,0.13043478260869565,1.5,0.5477225575051661,1.125,0.3535533905932738,100,1,0,2,0.1006060606060606,1.0,69,4.0,100,66,0.6879923392546189,31.731319722290777,,0.2932551319648094,0.1835279634198212,0.6666666666666667,7.0,0.19047619047619047,6.0,1.0,-0.05050077405718267,0.55,3.5,0.04821061126503949,1.5,245.9,187.57218139245285,inf,0,62.39022583213597,55.62314797653894,,0.03361725360547942,,,0.05095647078255453,0.14916350064875653,0.9855072463768116,1.4492753623188406,0.2463768115942029,0.17,69.21441860465116,105.09791019361485,3.1578947368421053,1.675415633166782,0.1579173776644361,0.135539824917888,0.284375,0.1498335303113277,0.4147443808994037,0.1465431197368154,6955.535524296675,11451.318493173032,0.01,0.03779349459285865,4.574756918396373,0.00012321294658565633,0.0,3.186866759488482,0.26496549990756146,0.55,3.5,0.04821061126503949,1.5
351,KNeighborsClassifier,vote_entropy_sampling,0.6,0.6,0.5941558441558441,0.6,0.09393941958416344,0.08515066719390907,1.29134174632288,0.426575134623836,1.5625,0.5619047619047619,3.0,0.09336788044350948,3.0,0.9823166080205502,0.047664442326024736,1.0,,0.0,2.7047404121194094,0.03707228281436943,0.07017585419898507,0.9823166080205502,0.28667790893760536,5.12255859375,1.081959618495962,0.4917421034113869,0.07045726466531835,,,1259.603385541927,3154.827272040235,0.8824404761904762,6987.913608630952,35847.82458686556,0.4809523809523809,1.0,0.18774496888974532,5.5,25.057111046408586,,,0.027973158338701735,,,,0.765625,,0.0,,0.5,0.11048543456039805,30.132267237641045,91.40849452516638,343.3570955157137,25.23647503870052,80.54456109456106,0.8185283974221684,0.29711691155120745,2.490234375,0.7120846699184982,0.64,1135.5537745935237,79.125,89.5942135746534,2.2344552472413706,0.4124437178155316,,,0.0,,0.0,,0.046875,,12,3.75,0.7537783614444091,0.08333333333333333,0.09776745562193935,46.13333333333333,16.228668983305347,0.5,0.0,inf,0.5357142857142858,2.0,0.2530364851893629,7.0,0.9541015625,45.34532099999999,61.92586621102621,254.99,205.92950127397845,79.93921875,107.8301715657194,64.465,103.12819949123048,10.13,40.01480912730872,0.03920310710205935,0.034582125181218906,0.46875,0.4772335108923132,0.0434168671782512,0.34375,0.47871355387816905,0.234375,0.42695628191498325,0.5761904761904761,4.0,0.15705464896462265,4.0,11,0.11,0.171875,2.2,1.3038404810405297,1.0,0.0,100,1,0,2,0.10666666666666666,1.0,64,4.0,100,67,0.6808899872666533,31.93978058833621,,0.36363636363636365,0.18027673702369665,0.6952380952380952,7.0,0.18774496888974532,5.5,1.0,-0.03940060347464815,0.5785714285714285,5.5,0.06831853719573759,1.5,244.86,186.8826142666875,inf,0,62.67708209180355,55.591375222052754,,0.029414078494463248,,,0.051594946116253926,0.14907743766244114,0.96875,1.5625,0.265625,0.17,69.3005,104.05607802278945,2.9565217391304346,1.260528780442601,0.23891722674639074,0.17305714131305633,0.2864583333333333,0.08514832201766658,0.4629505918819977,0.13600480195807116,6987.913608630954,11459.232805001497,0.01,0.033029707719631,4.619089165681786,0.00014529014121912227,0.0,3.2068854405991547,0.28082855079226954,0.5785714285714285,5.5,0.06831853719573759,1.5
352,KNeighborsClassifier,vote_entropy_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.12241103906893315,0.12238435015103231,1.2786600762012734,0.4333196420425823,1.694915254237288,0.6666666666666666,7.0,0.19245008972987526,5.0,0.9831491282282877,0.0454800673778778,1.0,,0.0,3.199357680438059,0.0405228374681529,0.07101296802553092,0.9831491282282877,0.3039288361749444,4.671080508474576,0.9622296196481301,0.49081822662125735,0.07004282283257998,,,1278.9890638707352,3242.669220532021,0.8842781998831093,7136.919000584453,36824.18165952297,0.6,5.0,0.1956312984628779,6.0,22.751860056470814,,,0.035229390235637564,,,,0.7627118644067796,,0.0,,0.5,0.10786374628269371,30.279579354066176,91.90696230745507,390.77016015886915,25.207054129249446,80.67559448676657,0.8176876733414805,0.2942380572766996,2.2658898305084745,0.6486467615537047,0.59,1153.3641114914783,80.19,91.9499144517099,2.2185973911629504,0.4160638285855163,,,0.0,,0.0,,0.05084745762711862,,9,3.3333333333333335,0.7071067811865475,0.1111111111111111,0.12487026048192286,28.666666666666668,7.211102550927978,0.5,0.07856742013183865,inf,0.5266666666666666,2.0,0.22976101378778369,7.0,0.9497270899166906,46.064382,63.84498385094122,254.04,205.75413983831785,79.94169491525423,108.8357428641143,64.55,104.11632723045695,10.13,40.01480912730872,0.043211813266611235,0.0388895164771226,0.4406779661016949,0.47625160466353406,0.04425349737646507,0.3050847457627119,0.4643956877096258,0.1694915254237288,0.3784060204413424,0.5799999999999998,4.0,0.1353550429585872,3.0,8,0.08,0.13559322033898305,2.0,0.816496580927726,1.0,0.0,100,1,0,2,0.10686868686868686,1.0,59,3.0,100,66,0.6814670463014058,28.59052119178865,,0.3663003663003663,0.18283366864672845,0.6433333333333333,6.0,0.166332999331662,4.0,1.0,-0.05414767305698046,0.51,1.0,0.08469261777848668,2.0,243.91,186.63728637832975,inf,0,63.01641208481283,56.54935100898046,,0.03925074813272918,,,0.05465617372756629,0.15066715246593917,0.9661016949152542,1.694915254237288,0.2711864406779661,0.16,69.52405405405406,105.25310387471245,2.588235294117647,1.1757350641945108,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.08838834764831843,0.4643980477223427,0.13929755299099472,7136.919000584454,11881.123989813384,0.009999999999999998,0.039389341649462194,4.071499114474735,0.00017075864832694489,0.0,3.225252434208213,0.2727760446570444,0.5766666666666665,3.0,0.08322214804921778,1.0
353,KNeighborsClassifier,vote_entropy_sampling,0.6,0.6,0.5941558441558441,0.6,0.09311961631141843,0.12166597406620092,1.2866634004173243,0.4279408582808072,1.8518518518518519,0.6599999999999999,5.0,0.2095262145124119,5.0,0.9841095278800533,0.04295302013422819,1.0,,0.0,3.587231921791945,0.04449623289073194,0.07166630478987501,0.9841095278800533,0.3200740055504163,4.170717592592593,0.8868379423976911,0.49036653416012976,0.0686211369411266,,,1277.4896519351446,3194.000338566656,0.883298392732355,7051.533053808526,36281.77838849176,0.5766666666666668,4.0,0.20551050557388684,4.0,19.738486960803172,,,0.05072873961909309,,,,0.7592592592592593,,0.0,,0.5,0.10475656017578482,29.607402709107696,89.77709821023828,427.3896754224409,24.799642209041068,79.12078885706512,0.8080627066029694,0.33304808454207413,2.005787037037037,0.5707296976269233,0.54,1152.136635433287,80.0625,93.4184093787653,2.2209155339674935,0.4087083654324049,,,0.0,,0.0,,0.05555555555555558,,8,3.125,0.6408699444616557,0.12499999999999999,0.1315988000328879,23.333333333333332,5.656854249492381,0.5,0.1767766952966369,inf,0.5433333333333333,1.0,0.22391025539071632,6.0,0.9430727023319616,46.09403399999999,63.85622958435727,252.91,205.94179304165564,79.39740740740741,106.78052983707072,64.265,103.01290629642659,10.35,40.11331802317383,0.04985739432988481,0.044674213652558956,0.5,0.47620544405862575,0.043339871930141875,0.3148148148148148,0.4688031358190116,0.25925925925925924,0.44234304049988865,0.5566666666666666,2.0,0.14576321065429,2.0,7,0.07,0.12962962962962962,1.75,0.9574271077563381,1.0,0.0,100,1,0,2,0.10828282828282829,1.0,54,4.0,100,67,0.6821327446122378,24.80687213423207,,0.3663003663003663,0.17982020662023793,0.69,6.0,0.23203341606940905,7.0,1.0,-0.06911049058632324,0.7266666666666667,7.0,0.14639705859556093,3.0,242.56,186.53243658674998,inf,0,62.90112718191091,55.9128222320527,,0.05076365817402769,,,0.055434316028411666,0.15049162968228255,0.9629629629629629,1.8518518518518519,0.2962962962962963,0.16,68.78882352941176,102.87069570728637,2.4,1.121223821162776,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4643980477223427,0.1367451604859742,7051.533053808525,11541.739010017354,0.01,0.04104085726449233,3.639510819264706,0.00021723871144273293,0.0,3.2526851502975123,0.2827649987125853,0.5766666666666665,3.0,0.05676462121975466,1.0
354,KNeighborsClassifier,vote_entropy_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.10873853889649507,0.11767562624460907,1.2836598027701285,0.4340878814985057,2.0408163265306123,0.7150000000000001,7.0,0.2135025370653317,4.0,0.9852281360342515,0.039999999999999813,0.9999999999999999,,0.0,4.133228880963799,0.053887558528784636,0.0744742783585199,0.9852281360342515,0.3733003708281829,3.6919642857142856,0.8567371922220129,0.48896343462721104,0.06674523196613728,,,1282.823711863533,3225.991063708152,0.8835034013605442,7075.377023809523,36648.24124358708,0.7100000000000001,6.0,0.26012817353502227,6.0,15.430351404325428,,,0.0657289581591071,,,,0.7551020408163265,,0.0,,0.5,0.10101525445522107,29.49424911442326,89.53809280149851,478.2972765155811,24.91082728071585,79.23874285887617,0.7892240828752463,0.3289389532300685,1.7519132653061225,0.553279395356066,0.49,1161.972705362066,78.33,92.65108382168732,2.20503792591627,0.40774462858413296,,,0.0,,0.0,,0.04081632653061229,,7,2.857142857142857,0.37796447300922725,0.14285714285714285,0.15720027222165092,18.000000000000004,1.7638342073763942,0.5,0.10101525445522107,4503599627370495.0,0.6599999999999999,4.0,0.2674987019698517,7.0,0.9416909620991254,44.92278,63.01653406045692,248.73,204.87546623904643,79.27448979591837,106.40420912651415,64.07,102.53831557820794,10.58,40.211858143507065,0.06385001288811043,0.059208844173645477,0.5510204081632653,0.47806608970814163,0.0436659652936195,0.3469387755102041,0.48092880658867043,0.1836734693877551,0.39123039821797584,0.515,1.0,0.20823330932180642,3.0,6,0.06,0.12244897959183673,2.0,1.0,1.0,0.0,100,2,0,2,0.11212121212121212,1.0,49,6.0,100,66,0.6829081047004717,19.104299822454067,,0.3663003663003663,0.18137180834251343,0.5900000000000001,3.0,0.16633299933166198,2.0,0.9999999999999998,-0.09254575874266743,0.675,5.0,0.23243876134968922,5.0,238.15,185.0505459204445,4503599627370495.0,0,62.789735603676924,56.25362952716623,,0.06562562473105911,,,0.06043391955712688,0.15579382915601447,0.9795918367346939,2.0408163265306123,0.30612244897959184,0.15,68.69483870967743,102.42285823294083,2.1538461538461537,0.9870962335856491,0.32808838596972456,0.1666852663448028,0.39285714285714285,0.04724555912615341,0.4643980477223427,0.13862925176882165,7075.377023809523,11748.97132342015,0.01,0.04704296477529601,3.210383962624559,0.0002634204103038581,2.2204460492503185e-16,3.2852696984623813,0.30934722294446476,0.5700000000000001,2.0,0.06749485577105527,1.0
355,KNeighborsClassifier,vote_entropy_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.11514643241528032,0.14804232084876964,1.2727654032070574,0.4303169348777915,2.272727272727273,0.61,5.0,0.2633122354417533,5.0,0.9940302114769566,0.016393442622950727,1.0,,0.0,3.088567723664078,0.0535279844959488,0.07359094952781926,0.9940302114769566,0.3322259136212624,3.1974431818181817,0.832573553063374,0.49811628223929366,0.04566501932353167,,,1326.8053559912016,3311.2059182917556,0.8805496828752643,7106.482737843553,37605.797591312265,0.605,4.0,0.26920665337658767,6.0,16.224407639643612,,,0.10102545687721297,,,,0.7727272727272727,,0.0,,0.5,0.06428243465332248,29.10564172594192,88.72686083575311,438.0388644921311,24.56780727300982,78.60501893244162,0.8102403711726285,0.3224536325490982,1.5518465909090908,0.48370960400383795,0.44,1151.017004951395,77.3975,91.90267205065642,2.2055280335460696,0.4042434969646394,,,0.0,,0.0,,0.022727272727272707,,8,3.25,0.8864052604279183,0.125,0.14476296629615554,25.333333333333332,7.406560798180411,0.5,0.1767766952966369,inf,0.64,7.0,0.19550504398153576,4.0,0.9473140495867769,44.129588999999996,63.04457869190159,243.89,203.98132688354522,78.31863636363636,105.09397550126263,63.17,101.49760458933864,10.58,40.211858143507065,0.0612675811379448,0.05435582501050302,0.5681818181818182,0.48766716194195714,0.03645202468409635,0.38636363636363635,0.4925448434741561,0.3181818181818182,0.4711552981879445,0.49000000000000005,1.0,0.3186778240724565,7.0,7,0.07,0.1590909090909091,1.75,0.5,1.0,0.0,100,2,0,2,0.11898989898989899,1.0,44,5.0,100,63,0.6890092384766586,19.773880404082032,,0.36900369003690037,0.18207518456956845,0.585,3.0,0.18715709384839727,3.0,1.0,-0.06771603828473081,0.635,6.0,0.1179689224612426,2.0,233.31,183.77889080922955,inf,0,62.789214018599594,56.53279499431048,,0.04954729357552278,,,0.06234360882631914,0.1554683479267878,1.0,2.272727272727273,0.3181818181818182,0.14,67.52428571428571,100.81126780346035,2.533333333333333,1.2459458063579458,0.2580005327400437,0.08275120230510061,0.34375,0.11080065755348979,0.46583748383368645,0.14268830065916155,7106.482737843553,11915.024151728658,0.01,0.043454341474543696,3.5533014526936917,0.0003226900026222262,0.0,3.357194149668798,0.33582047377076285,0.54,2.0,0.05163977794943222,1.0
356,KNeighborsClassifier,vote_entropy_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.15972414354090264,0.17411411055581524,1.28462366813933,0.4290150811472102,2.5641025641025643,0.525,3.0,0.2993047499344662,5.5,0.9881108365218302,0.03234152652005173,0.9999999999999996,,0.0,1.946996718863299,0.048320649568998245,0.0740530458565759,0.9881108365218302,0.33850931677018636,2.612980769230769,0.5972075310532856,0.5002810104174003,0.059336900700377795,,,1324.260455158876,3293.734743817385,0.893387314439946,7236.3805937921725,37535.82193731307,0.6166666666666667,6.0,0.314760343871451,7.0,17.629707343346254,,,0.1284223244951154,,,,0.7692307692307693,,0.0,,0.5,0.09065471553673685,29.617842994326228,89.83639335748465,378.6122170803939,24.853984269835063,79.11969657774148,0.80751695877829,0.31453117184314155,1.3052884615384615,0.3988580751430029,0.39,1153.5491142233773,78.7,91.30216787451357,2.2166864479760466,0.40625036057631797,,,0.0,,0.0,,0.0,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.13736507934337305,14.666666666666666,2.065591117977289,0.5,0.0,1125899906842623.0,0.6,5.0,0.24152294576982397,3.0,0.9414858645627876,45.32308200000001,62.49316794172303,240.67,205.25913924214007,79.41666666666666,107.09265131110712,64.2,102.3485824192613,10.58,40.211858143507065,0.05604805668511336,0.05649243457422437,0.6153846153846154,0.48666064012468596,0.03749677948386907,0.41025641025641024,0.4983102351129802,0.3076923076923077,0.46757190011951794,0.475,1.0,0.2993047499344662,5.5,5,0.05,0.1282051282051282,1.6666666666666667,0.5773502691896257,1.0,0.0,100,2,0,2,0.11373737373737373,1.0,39,9.0,100,60,0.6849062404158356,21.920039411117216,,0.36764705882352944,0.17879570488572855,0.6333333333333333,7.0,0.28382310609877337,4.0,0.9999999999999991,-0.03298209234917824,0.4916666666666667,2.0,0.22720116718531702,2.0,230.09,185.01024241371016,1125899906842623.0,0,63.29986669600043,57.115048434165935,,0.026322068832657808,,,0.0642396261667093,0.15540932562454765,1.0,2.5641025641025643,0.3333333333333333,0.13,68.966,103.2217955803341,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.465118819994537,0.14291049477585174,7236.380593792173,12203.346359193612,0.01,0.04775142077003177,4.222444682949954,0.00041414759694831176,8.881784197001245e-16,3.4720741610227983,0.2863098732653965,0.5666666666666667,4.0,0.10971343143406388,1.0
357,KNeighborsClassifier,vote_entropy_sampling,0.64,0.64,0.6376811594202898,0.638840579710145,0.10202526324875412,0.08769788903090897,1.2744257895988285,0.42776110903440506,2.9411764705882355,0.55,4.0,0.23306863292670035,5.0,0.9899927915575186,0.027303754266211677,1.0,,0.0,2.0642654869540125,0.05636883533269826,0.07215673081267303,0.9899927915575186,0.3380281690140845,2.1488970588235294,0.5432337556930908,0.5025837526833798,0.05370956357742432,,,1282.4815792506167,3215.3009636242114,0.893048128342246,7074.97407308378,36648.84738615825,0.4916666666666667,2.0,0.22377926734580922,4.0,15.175899634465178,,,0.14581630100741816,,,,0.7352941176470589,,0.0,,0.5,0.08318903308077032,29.439183991013735,89.61013244486318,410.83712946839495,24.726582148911255,79.07060975650022,0.8008478922023129,0.33341127675403304,1.0716911764705883,0.3367951228391987,0.34,1141.5548812320858,73.8425,89.25202410488058,2.1991840438041628,0.40231664045940607,,,0.0,,0.0,,0.0,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.17014818156797362,14.666666666666666,2.065591117977289,0.5,0.23570226039551584,inf,0.6833333333333333,7.0,0.21081851067789195,3.0,0.9403114186851211,43.403115,61.456035289973755,234.47,204.46428919387256,78.7614705882353,106.54330978626066,63.75,102.62800580620076,10.72,40.33598288317164,0.06523453735218429,0.05233621673989697,0.6764705882352942,0.49189845928678816,0.0366472464882944,0.5,0.5075192189225523,0.20588235294117646,0.41042563012190475,0.4833333333333333,1.0,0.23830678432808017,6.0,5,0.05,0.14705882352941177,1.6666666666666667,0.5773502691896257,1.0,0.0,100,2,0,2,0.10747474747474747,1.0,34,13.0,100,62,0.6862107122427636,18.536059292005636,,0.36764705882352944,0.183337212145182,0.65,6.0,0.26585524697789775,7.0,1.0,-0.03831671919944003,0.5333333333333333,3.0,0.20487876571761973,2.0,223.75,183.8430586179968,inf,0,62.40042539284841,56.68592350051644,,0.03423183545671807,,,0.06975348282976572,0.15743017273194412,1.0,2.9411764705882355,0.35294117647058826,0.12,68.65818181818182,103.16862321831512,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.465118819994537,0.14568720365611468,7074.974073083779,12043.875525630772,0.01,0.04854957380045619,3.7771732902904174,0.0005434778991532231,0.0,3.5373302292111672,0.33094194386887316,0.5666666666666667,5.0,0.11653431646335016,1.0
358,KNeighborsClassifier,vote_entropy_sampling,0.6,0.6,0.5941558441558441,0.6,0.066706097582311,0.04206645153051476,1.2727981904021173,0.4300718211523994,3.4482758620689653,0.7,7.0,0.1892154040658489,3.0,0.9784493292686188,0.05773672055427248,1.0,,0.0,1.7594715826489442,0.06833648525107057,0.0877110830659694,0.9784493292686188,0.30578512396694213,1.6616379310344827,0.3535601938181239,0.49747386518995673,0.07877855903275992,,,1303.3234169278996,3271.8953174142794,0.8940886699507389,7276.966527093597,37379.31532962629,0.5833333333333333,3.5,0.21154925294066412,4.0,13.317724916837422,,,0.11340846609626076,,,,0.6896551724137931,,0.0,,0.5,0.12191496227354263,30.201723962725328,91.4639663317523,420.95802859286755,25.266637252563378,80.22662670272992,0.79757958803061,0.3568926921291815,0.8275862068965517,0.265772108641082,0.29,1160.0529459452168,72.17,86.99890339492327,2.1777778140431945,0.40329031684101835,,,0.0,,0.0,,0.0,,5,2.4,0.5477225575051661,0.2,0.18473234808246722,11.333333333333334,1.825741858350554,0.5,0.14142135623730948,inf,0.5833333333333333,3.5,0.26352313834736496,5.0,0.9215219976218787,44.137002,62.21207158691106,233.18,204.1702785085592,80.89241379310343,109.14118714393855,65.25,104.36023227651461,10.95,40.78655329018289,0.07346970562754142,0.06445654025392648,0.6551724137931034,0.4852467581566562,0.043952917364914246,0.4482758620689655,0.5061201788784757,0.27586206896551724,0.454858826147342,0.5666666666666667,1.0,0.35311663515712677,7.0,4,0.04,0.13793103448275862,1.3333333333333333,0.5773502691896257,1.0,0.0,100,2,0,2,0.10949494949494949,1.0,29,17.0,100,60,0.6782093939033127,16.32412263708576,,0.373134328358209,0.1765284932748313,0.65,6.0,0.27722166555277,6.0,1.0,-0.03195145480306934,0.5833333333333333,3.5,0.1416394309331329,1.5,222.23,183.24707915871952,inf,1,63.38041008982674,57.38308398135373,,0.027910279739001308,,,0.07796018449714871,0.18097380493288223,0.9655172413793104,3.4482758620689653,0.3793103448275862,0.11,71.15,106.75085220195425,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.46799290919834546,0.14626565442067865,7276.966527093594,12531.336459238733,0.01,0.05590324208116347,3.7520979020174994,0.0008071982589026577,0.0,3.645870227435967,0.29927576281539475,0.5833333333333333,3.5,0.1416394309331329,1.5
